uniqueID,classID
41429,3
41439,8
41442,2
41446,5
41447,5
41452,5
41455,5
41457,3
41462,5
41464,1
41473,4
41477,2
41483,2
41490,3
41491,7
41492,6
41495,2
41498,5
41506,1
41509,5
41516,9
41518,8
41523,2
41532,2
41533,0
41534,5
41547,0
41550,6
41556,3
41558,2
41568,6
41571,9
41573,3
41575,8
41579,4
41581,7
41582,3
41583,7
41590,3
41591,2
41593,0
41603,3
41605,5
41608,2
41610,3
41611,8
41623,8
41624,1
41625,5
41632,5
41642,4
41645,9
41646,9
41648,3
41656,6
41659,2
41662,3
41664,6
41672,8
41674,3
41681,3
41682,2
41683,4
41687,2
41689,7
41694,8
41701,5
41705,5
41708,2
41710,5
41711,4
41714,5
41729,8
41743,8
41749,2
41753,0
41754,2
41766,5
41768,2
41771,0
41772,5
41774,8
41778,5
41780,5
41787,9
41789,1
41794,8
41797,3
41798,8
41808,7
41815,3
41816,8
41817,3
41822,2
41824,3
41825,8
41836,6
41839,1
41840,9
41843,0
41847,7
41849,6
41850,8
41856,6
41858,2
41859,8
41862,7
41864,3
41870,5
41871,6
41873,1
41876,8
41878,4
41887,8
41890,2
41897,2
41902,8
41903,5
41904,7
41907,5
41911,8
41912,3
41914,0
41916,2
41924,2
41935,1
41936,6
41941,7
41946,8
41948,0
41951,6
41953,4
41961,0
41965,5
41967,5
41969,6
41970,2
41974,5
41975,4
41980,8
41982,5
41984,5
41986,2
41988,3
41996,1
41998,2
42004,0
42007,8
42014,0
42023,3
42024,5
42035,2
42041,5
42044,5
42048,0
42051,9
42056,8
42060,4
42062,7
42065,8
42071,8
42072,8
42079,9
42081,2
42082,5
42089,9
42103,0
42109,2
42115,9
42118,5
42121,5
42124,3
42127,1
42129,3
42139,5
42144,2
42146,5
42150,7
42151,7
42153,2
42156,7
42159,8
42165,9
42170,6
42172,4
42175,7
42177,2
42180,5
42191,2
42200,5
42203,6
42204,3
42210,6
42212,6
42217,9
42220,9
42224,3
42226,6
42233,2
42236,7
42241,0
42243,5
42247,5
42248,3
42250,5
42256,2
42258,5
42259,5
42262,8
42265,1
42274,2
42276,0
42281,0
42291,2
42296,3
42304,8
42314,6
42319,9
42324,4
42327,2
42328,1
42330,5
42334,3
42335,1
42340,5
42341,5
42347,8
42348,3
42351,1
42359,5
42361,7
42363,6
42366,0
42367,8
42372,1
42389,4
42392,9
42393,1
42394,7
42396,0
42403,1
42405,7
42410,8
42420,2
42422,5
42426,8
42428,5
42430,2
42436,1
42437,2
42439,2
42456,7
42459,3
42460,0
42477,3
42478,2
42479,1
42480,9
42484,9
42488,5
42492,9
42500,3
42501,8
42502,8
42503,5
42519,8
42521,3
42527,1
42529,3
42540,8
42541,7
42542,2
42557,5
42563,2
42566,0
42570,5
42571,8
42578,0
42579,3
42580,8
42584,2
42587,3
42589,5
42590,8
42592,8
42593,5
42594,3
42596,9
42599,0
42602,5
42603,0
42606,2
42607,0
42611,7
42616,3
42617,3
42625,3
42628,8
42630,1
42634,7
42638,8
42640,6
42641,7
42644,8
42651,5
42654,3
42658,9
42660,7
42661,3
42664,7
42665,3
42679,5
42680,7
42682,9
42683,6
42686,0
42688,6
42699,8
42714,2
42721,3
42728,2
42733,3
42734,6
42741,5
42744,3
42749,2
42751,9
42758,8
42759,5
42761,3
42762,8
42766,8
42777,2
42782,0
42784,8
42792,2
42795,1
42796,7
42799,1
42804,0
42805,0
42807,5
42809,3
42810,1
42812,4
42813,3
42817,1
42823,5
42824,3
42828,5
42837,5
42849,0
42851,4
42853,1
42855,2
42858,2
42863,9
42866,3
42869,5
42870,5
42873,9
42874,5
42879,2
42888,1
42889,3
42890,5
42893,1
42900,7
42901,7
42912,6
42913,8
42924,1
42931,1
42934,2
42935,7
42941,2
42942,4
42949,2
42956,4
42957,8
42964,9
42965,2
42972,5
42978,0
42989,9
42990,3
42994,5
42995,3
42998,5
43000,7
43003,7
43006,0
43007,3
43013,8
43021,8
43038,2
43048,2
43062,4
43063,7
43066,3
43068,0
43083,8
43085,5
43093,8
43096,9
43100,6
43110,7
43114,8
43117,1
43119,2
43131,5
43132,9
43134,0
43135,8
43136,1
43144,8
43146,2
43155,7
43159,5
43165,5
43167,8
43168,7
43178,7
43180,1
43181,2
43189,5
43192,2
43197,8
43199,3
43214,8
43217,6
43220,3
43227,0
43234,6
43240,1
43245,5
43250,0
43256,8
43258,0
43259,0
43276,2
43277,0
43282,3
43283,9
43284,8
43292,9
43296,8
43299,6
43300,8
43303,0
43308,8
43310,1
43311,0
43313,2
43315,5
43316,6
43317,7
43319,6
43327,9
43337,3
43339,8
43341,3
43348,9
43350,5
43356,6
43361,6
43365,2
43368,0
43382,8
43383,3
43384,1
43386,8
43390,3
43391,2
43392,1
43398,3
43401,5
43405,0
43407,8
43409,5
43420,7
43421,2
43425,2
43427,9
43437,7
43439,8
43444,8
43446,6
43451,3
43452,8
43453,5
43455,6
43457,9
43465,8
43468,2
43469,1
43476,9
43482,8
43486,3
43490,2
43491,2
43492,6
43496,0
43499,6
43502,0
43505,5
43513,5
43514,5
43516,5
43518,5
43521,0
43528,1
43529,7
43530,7
43537,2
43542,3
43554,9
43556,8
43559,3
43563,0
43568,0
43570,6
43572,2
43574,2
43579,7
43583,5
43586,2
43605,5
43609,8
43616,2
43617,5
43624,2
43626,3
43628,2
43629,2
43631,5
43632,3
43633,3
43637,8
43639,5
43640,2
43652,9
43657,5
43658,2
43659,0
43660,3
43669,3
43671,3
43672,8
43675,5
43676,9
43688,3
43691,8
43699,8
43704,5
43707,2
43713,6
43714,6
43717,4
43726,6
43727,8
43735,7
43738,7
43739,0
43740,8
43741,7
43746,5
43754,2
43756,8
43757,1
43758,4
43759,3
43761,9
43770,9
43773,3
43776,2
43783,2
43785,7
43786,3
43788,2
43790,2
43799,2
43802,1
43804,3
43807,8
43809,3
43815,8
43817,2
43822,2
43823,5
43824,7
43828,1
43829,2
43835,3
43836,8
43837,0
43839,8
43840,9
43852,5
43854,0
43858,0
43860,9
43869,5
43874,7
43876,5
43881,0
43882,0
43888,2
43890,0
43895,7
43897,9
43901,8
43904,7
43908,5
43914,9
43919,3
43921,5
43922,7
43928,0
43929,5
43941,7
43942,5
43944,5
43947,2
43949,4
43954,0
43956,3
43958,9
43961,3
43964,5
43968,6
43970,7
43973,3
43974,3
43975,0
43977,5
43978,7
43980,8
43981,9
43989,5
43990,2
43992,6
43998,0
44000,1
44001,3
44006,9
44019,3
44020,8
44022,5
44027,9
44028,2
44041,6
44047,8
44053,5
44054,8
44061,3
44063,8
44068,3
44070,5
44071,6
44072,9
44079,9
44080,3
44084,2
44085,0
44086,9
44115,8
44116,5
44118,6
44122,2
44123,5
44124,4
44128,2
44129,3
44132,2
44133,9
44134,9
44135,5
44137,5
44138,0
44140,5
44141,8
44142,5
44144,8
44146,2
44147,5
44148,4
44151,3
44152,5
44156,9
44157,9
44160,1
44161,0
44168,2
44172,6
44176,2
44183,3
44184,5
44187,7
44189,5
44190,6
44197,2
44199,0
44201,2
44202,1
44203,3
44209,0
44210,2
44213,8
44215,5
44216,5
44217,7
44224,2
44237,9
44239,0
44245,5
44247,1
44250,1
44258,5
44263,8
44264,4
44265,7
44267,0
44268,7
44270,0
44275,5
44280,6
44284,1
44289,5
44293,7
44299,6
44301,8
44307,5
44308,6
44317,1
44320,2
44322,0
44328,8
44336,8
44338,3
44339,3
44341,9
44353,9
44360,5
44369,0
44376,4
44377,5
44382,5
44389,5
44402,1
44408,7
44409,0
44413,0
44415,8
44416,7
44417,8
44418,6
44419,3
44421,0
44423,7
44426,2
44436,7
44440,1
44441,9
44445,2
44451,3
44453,2
44456,8
44458,2
44459,6
44467,9
44473,6
44477,3
44479,2
44480,0
44483,8
44491,7
44494,3
44495,5
44496,5
44501,5
44502,6
44505,9
44510,8
44511,2
44513,5
44516,2
44523,7
44528,8
44534,0
44537,0
44540,4
44541,1
44542,7
44546,0
44554,0
44567,3
44572,1
44573,7
44576,0
44582,2
44584,0
44588,3
44590,8
44597,3
44622,8
44632,4
44634,0
44636,6
44640,1
44655,0
44656,3
44659,6
44662,1
44667,7
44670,3
44677,3
44681,9
44682,0
44688,5
44699,3
44702,0
44710,0
44722,2
44728,9
44733,1
44737,5
44744,3
44747,7
44749,0
44750,5
44761,7
44765,7
44768,8
44770,8
44774,6
44777,4
44778,2
44780,8
44782,8
44784,3
44788,2
44798,3
44799,0
44801,4
44804,3
44808,8
44811,3
44814,7
44826,2
44839,7
44847,9
44852,0
44857,7
44864,3
44868,1
44872,5
44874,3
44875,5
44884,5
44890,4
44893,0
44895,9
44897,3
44898,6
44899,8
44903,8
44905,1
44908,2
44913,9
44915,0
44916,9
44919,9
44921,6
44929,8
44935,2
44945,5
44947,2
44950,7
44953,6
44955,9
44960,9
44962,0
44964,0
44966,2
44971,5
44977,2
44979,1
44981,8
44985,3
44987,0
44990,7
44991,3
44997,2
45004,8
45008,3
45017,3
45021,5
45023,5
45039,3
45042,2
45043,7
45047,3
45048,9
45053,5
45059,3
45060,9
45069,1
45074,2
45075,5
45080,9
45085,3
45086,5
45090,6
45098,2
45103,8
45104,5
45106,0
45110,3
45111,5
45115,3
45125,2
45127,8
45133,8
45143,6
45144,5
45147,0
45150,2
45162,6
45163,0
45164,7
45179,0
45185,8
45186,9
45189,8
45190,2
45192,2
45196,0
45198,6
45202,0
45209,2
45214,8
45218,7
45223,6
45227,3
45231,9
45241,2
45242,5
45243,9
45247,6
45253,3
45258,8
45261,6
45270,6
45278,1
45288,9
45295,4
45301,3
45306,7
45308,2
45309,2
45311,4
45312,7
45314,2
45316,9
45320,5
45328,2
45329,6
45330,6
45331,0
45335,7
45336,4
45345,6
45352,0
45353,3
45360,3
45363,8
45369,0
45370,5
45379,7
45383,4
45387,0
45389,8
45402,6
45408,3
45411,3
45413,3
45417,8
45418,2
45419,7
45420,2
45421,5
45423,2
45428,8
45433,6
45436,5
45438,3
45442,4
45454,8
45456,7
45458,2
45461,0
45464,3
45465,8
45466,7
45475,0
45476,5
45481,6
45486,7
45492,3
45494,9
45500,2
45504,1
45505,2
45510,5
45514,2
45515,0
45516,7
45519,2
45520,7
45526,9
45527,9
45531,2
45532,5
45535,8
45537,5
45540,3
45544,8
45545,7
45548,5
45549,3
45550,5
45551,2
45552,0
45553,1
45566,3
45568,1
45569,3
45571,8
45581,2
45599,3
45602,0
45603,1
45616,0
45617,9
45627,5
45637,8
45644,1
45649,1
45653,8
45658,3
45660,9
45661,3
45662,9
45666,7
45668,8
45670,2
45689,5
45697,8
45701,5
45708,3
45709,9
45714,9
45719,2
45725,3
45732,9
45733,1
45736,5
45749,2
45750,0
45752,6
45756,2
45757,8
45761,7
45769,6
45777,5
45778,8
45780,7
45781,8
45785,2
45786,9
45790,5
45791,1
45794,7
45800,8
45801,5
45803,6
45814,8
45815,8
45816,3
45818,9
45822,0
45824,2
45826,9
45834,8
45835,5
45839,9
45840,5
45841,8
45844,3
45848,7
45849,6
45852,8
45853,0
45854,1
45855,4
45857,8
45864,9
45866,0
45867,5
45870,8
45871,0
45872,0
45877,5
45879,5
45880,7
45883,0
45884,7
45885,4
45886,6
45896,9
45901,5
45905,5
45908,3
45913,3
45924,5
45926,5
45931,6
45936,0
45937,5
45940,9
45954,0
45957,3
45961,5
45970,0
45972,9
45973,9
45975,5
45976,8
45980,5
45985,5
45991,5
45999,7
46003,9
46016,7
46017,8
46019,7
46021,1
46028,2
46029,6
46042,3
46043,8
46046,5
46048,1
46049,8
46050,8
46058,8
46069,6
46071,5
46076,9
46077,4
46088,3
46089,1
46095,9
46098,5
46101,7
46104,8
46108,2
46110,6
46114,0
46115,2
46119,5
46120,7
46125,4
46138,7
46142,1
46143,0
46147,2
46148,5
46150,9
46153,3
46160,5
46166,1
46168,6
46170,8
46172,5
46174,2
46178,3
46179,5
46184,3
46188,2
46189,2
46192,3
46195,0
46196,5
46197,2
46206,0
46211,2
46216,3
46220,9
46221,6
46222,2
46223,7
46224,8
46227,9
46244,3
46246,3
46248,5
46250,9
46252,3
46254,7
46256,6
46257,5
46258,3
46261,3
46264,0
46268,6
46269,5
46275,5
46277,9
46279,6
46286,9
46287,8
46293,6
46294,8
46301,8
46307,3
46315,8
46316,3
46323,8
46324,2
46325,1
46326,5
46329,8
46335,3
46337,5
46340,1
46342,8
46343,3
46345,9
46349,0
46352,1
46356,0
46357,3
46358,3
46360,7
46361,5
46364,6
46365,7
46369,3
46371,8
46375,7
46380,6
46381,7
46385,3
46392,7
46393,9
46394,3
46396,0
46398,2
46399,1
46400,5
46411,8
46416,0
46430,0
46432,8
46433,0
46435,4
46441,6
46444,6
46449,3
46456,8
46457,8
46463,8
46467,8
46476,9
46478,1
46481,2
46482,0
46485,8
46490,2
46493,9
46497,3
46500,9
46506,0
46508,0
46510,2
46511,3
46513,1
46517,8
46522,8
46523,8
46528,6
46534,9
46537,3
46538,2
46542,7
46545,2
46547,7
46551,7
46552,7
46553,6
46554,5
46556,0
46560,0
46561,6
46562,5
46563,5
46565,5
46566,9
46568,3
46569,0
46570,6
46585,2
46586,5
46588,7
46591,3
46594,6
46599,0
46601,5
46604,8
46608,0
46609,7
46612,5
46613,5
46616,3
46617,6
46623,6
46624,2
46626,3
46628,5
46632,6
46646,5
46651,2
46654,7
46656,7
46662,6
46663,3
46667,5
46668,6
46670,2
46672,6
46675,5
46678,3
46680,2
46681,5
46685,9
46699,3
46701,0
46702,0
46707,8
46709,2
46710,0
46711,4
46714,2
46716,8
46720,7
46722,4
46727,1
46729,7
46731,5
46732,3
46733,9
46740,0
46749,3
46752,7
46765,6
46767,0
46768,2
46769,8
46772,3
46774,5
46781,2
46783,3
46787,7
46799,6
46807,8
46808,0
46813,6
46824,2
46829,3
46831,3
46840,5
46841,5
46850,3
46852,7
46855,2
46862,5
46869,8
46871,3
46872,7
46873,8
46883,3
46884,2
46892,8
46896,0
46903,6
46906,3
46908,3
46918,5
46920,5
46921,9
46923,6
46925,1
46927,3
46928,1
46934,7
46937,2
46941,3
46946,9
46950,2
46951,5
46955,5
46958,8
46960,0
46964,5
46967,5
46972,3
46979,9
46980,6
46981,6
46984,0
46985,0
46990,8
46994,5
46996,2
47000,5
47004,6
47005,9
47011,5
47021,7
47023,9
47024,1
47033,0
47035,8
47036,3
47038,5
47040,0
47042,2
47050,5
47058,5
47059,0
47063,2
47064,6
47067,8
47068,8
47070,8
47072,2
47078,0
47087,4
47101,8
47102,6
47104,8
47106,5
47113,0
47115,1
47119,9
47120,1
47122,1
47126,1
47128,1
47140,8
47144,9
47145,5
47153,9
47158,0
47160,3
47161,3
47164,0
47171,3
47174,5
47175,0
47183,8
47185,8
47187,7
47188,3
47193,7
47199,0
47201,2
47203,9
47207,3
47213,0
47222,4
47223,6
47226,8
47229,6
47231,7
47234,0
47237,3
47240,3
47259,5
47260,9
47261,0
47262,7
47274,8
47278,1
47281,8
47285,5
47297,2
47301,8
47305,7
47308,6
47310,5
47317,0
47321,6
47325,9
47327,5
47329,0
47333,5
47335,5
47336,6
47341,3
47342,3
47348,7
47350,6
47357,1
47358,6
47359,9
47369,8
47372,1
47377,5
47385,0
47386,9
47388,6
47389,0
47391,5
47399,2
47401,3
47404,9
47412,5
47417,2
47418,5
47427,5
47428,1
47433,3
47434,3
47436,8
47437,5
47438,6
47439,8
47440,3
47441,1
47444,0
47452,6
47455,3
47456,5
47459,7
47464,7
47467,3
47498,8
47501,9
47504,7
47505,2
47506,5
47509,5
47511,5
47512,6
47514,9
47517,3
47521,1
47522,3
47534,7
47539,3
47542,7
47550,2
47552,2
47559,8
47561,3
47562,2
47563,3
47577,1
47578,3
47579,3
47581,5
47586,7
47591,1
47593,3
47596,2
47600,5
47610,3
47615,6
47617,8
47621,8
47623,7
47624,8
47627,8
47642,5
47645,3
47646,0
47647,1
47653,7
47656,2
47657,6
47669,2
47672,2
47674,8
47675,8
47676,3
47679,7
47680,7
47682,6
47684,6
47686,5
47688,6
47691,5
47695,3
47700,6
47704,9
47705,5
47706,0
47712,3
47713,3
47716,2
47717,6
47718,0
47720,0
47724,0
47729,6
47730,7
47738,1
47740,8
47742,2
47746,3
47749,5
47758,9
47761,8
47764,3
47769,3
47771,0
47772,9
47780,5
47781,7
47782,3
47785,6
47793,5
47795,2
47801,7
47804,5
47810,8
47812,5
47820,9
47823,9
47825,0
47826,9
47829,7
47843,6
47848,2
47851,7
47854,8
47855,5
47858,2
47860,2
47868,0
47873,5
47883,5
47885,5
47897,6
47903,6
47904,8
47905,1
47907,0
47908,5
47910,8
47911,0
47917,8
47919,5
47925,2
47928,3
47931,8
47933,0
47936,3
47937,9
47939,0
47944,2
47947,3
47959,5
47961,9
47962,7
47963,6
47965,2
47967,9
47968,9
47973,7
47978,5
47983,8
47993,6
48025,2
48029,5
48030,2
48036,5
48038,3
48043,0
48046,5
48053,2
48056,0
48063,7
48064,0
48072,6
48078,4
48082,6
48084,3
48087,3
48090,6
48093,6
48096,3
48100,8
48103,0
48104,3
48114,8
48115,5
48116,0
48121,7
48124,5
48131,8
48132,3
48134,8
48135,0
48137,3
48141,0
48163,2
48164,0
48166,7
48167,5
48171,9
48176,5
48183,4
48184,5
48185,0
48192,6
48198,8
48201,5
48209,5
48210,9
48212,6
48216,2
48219,0
48220,6
48222,7
48224,8
48226,5
48233,5
48234,6
48237,4
48241,0
48245,9
48247,8
48248,2
48254,6
48256,0
48257,3
48260,2
48278,5
48287,7
48289,0
48296,0
48298,9
48305,8
48307,8
48309,3
48314,6
48318,0
48319,0
48321,9
48324,5
48331,3
48333,5
48340,0
48351,5
48353,5
48357,3
48359,5
48360,8
48363,9
48366,2
48370,3
48372,9
48377,2
48391,5
48404,2
48409,5
48414,5
48423,7
48424,8
48431,9
48432,9
48438,0
48447,5
48448,7
48452,9
48453,9
48459,5
48464,2
48468,3
48471,8
48472,5
48473,1
48475,5
48478,6
48481,6
48484,5
48485,5
48492,9
48495,9
48496,0
48498,3
48501,2
48502,3
48513,5
48515,9
48520,5
48524,2
48528,7
48535,8
48541,7
48542,3
48546,2
48549,9
48550,5
48552,9
48555,0
48558,1
48559,8
48567,2
48571,5
48573,0
48577,3
48581,0
48582,7
48589,3
48591,4
48595,5
48600,5
48601,5
48612,8
48617,7
48618,0
48620,5
48625,5
48626,8
48628,5
48629,7
48630,2
48640,8
48642,0
48643,0
48644,5
48647,2
48649,7
48653,3
48657,3
48662,5
48663,5
48664,3
48665,0
48673,6
48674,1
48679,7
48680,9
48684,5
48688,2
48689,7
48690,3
48691,3
48707,9
48709,5
48710,0
48712,1
48718,3
48725,7
48730,6
48740,5
48744,2
48751,9
48761,0
48783,9
48786,0
48789,3
48793,6
48813,5
48814,5
48815,3
48816,3
48819,6
48823,8
48825,4
48826,3
48827,8
48828,3
48829,6
48833,8
48844,6
48847,9
48864,9
48866,3
48868,0
48879,0
48885,0
48889,9
48891,5
48896,7
48900,7
48902,5
48907,5
48913,5
48918,6
48923,5
48928,4
48931,9
48933,2
48937,3
48938,7
48942,5
48949,8
48952,5
48954,5
48957,3
48960,8
48962,7
48968,2
48973,8
48975,6
48978,2
48979,5
48980,2
48989,7
48990,7
48994,7
48997,2
48998,8
49003,8
49009,2
49018,3
49023,0
49025,8
49027,5
49037,2
49043,8
49044,0
49046,5
49049,7
49055,3
49056,6
49057,3
49060,0
49064,5
49067,2
49068,5
49083,9
49085,0
49088,5
49090,5
49094,5
49097,2
49100,4
49103,5
49105,8
49108,0
49111,5
49114,0
49129,9
49131,9
49135,6
49138,2
49150,2
49156,8
49159,8
49163,2
49168,6
49169,9
49177,7
49179,5
49186,7
49189,3
49191,3
49194,4
49198,9
49202,1
49204,4
49206,9
49207,3
49210,0
49211,0
49215,9
49228,6
49230,3
49242,8
49245,8
49246,2
49247,3
49255,5
49259,8
49272,7
49273,5
49274,7
49280,8
49283,5
49286,5
49300,5
49301,3
49303,3
49325,3
49326,6
49327,1
49332,3
49333,2
49337,5
49338,8
49340,3
49346,6
49351,4
49355,4
49359,0
49360,1
49363,5
49366,8
49372,3
49378,8
49383,9
49384,9
49385,6
49405,3
49416,7
49419,2
49420,1
49425,0
49426,5
49428,0
49430,5
49435,3
49438,8
49444,7
49452,1
49456,8
49465,7
49466,2
49478,1
49482,6
49495,0
49501,6
49509,3
49514,8
49517,8
49523,2
49529,2
49533,5
49537,5
49538,1
49540,5
49544,9
49549,6
49551,7
49555,8
49556,5
49558,0
49569,2
49572,2
49574,3
49576,6
49591,9
49595,8
49599,0
49605,7
49614,0
49616,2
49629,8
49635,0
49638,7
49643,0
49645,9
49646,2
49647,1
49650,5
49652,3
49656,2
49657,2
49668,7
49670,9
49680,0
49681,3
49682,1
49685,3
49686,1
49688,0
49697,5
49699,5
49702,7
49706,0
49708,2
49710,1
49716,9
49718,1
49725,2
49726,7
49727,8
49732,9
49736,6
49738,2
49747,8
49749,3
49757,1
49767,0
49772,2
49783,5
49785,5
49786,0
49790,3
49793,5
49795,0
49796,5
49799,6
49809,8
49811,8
49812,3
49815,3
49818,5
49832,8
49835,0
49836,9
49837,4
49838,0
49840,2
49841,8
49848,3
49849,2
49853,9
49862,1
49863,2
49867,8
49873,8
49882,9
49884,8
49898,5
49899,3
49900,9
49901,9
49905,9
49906,3
49907,0
49908,6
49912,5
49916,7
49919,9
49921,5
49924,2
49927,3
49930,3
49933,5
49934,0
49935,6
49936,0
49945,3
49949,1
49951,6
49955,9
49959,8
49960,5
49962,3
49968,5
49971,0
49972,6
49978,6
49980,3
49983,9
49984,2
49989,1
49991,5
50010,7
50011,9
50017,7
50021,7
50026,3
50035,6
50037,9
50039,2
50041,8
50043,7
50048,5
50056,5
50058,2
50060,5
50066,2
50070,8
50078,2
50081,0
50082,7
50084,8
50086,7
50088,8
50089,3
50093,2
50094,3
50098,0
50100,7
50108,9
50109,9
50110,6
50112,5
50115,0
50117,8
50124,3
50126,8
50129,6
50130,2
50131,8
50133,3
50143,5
50147,3
50148,8
50149,4
50150,8
50153,8
50156,7
50157,6
50158,2
50166,9
50169,5
50172,2
50177,6
50180,8
50184,3
50185,2
50187,5
50192,6
50193,6
50195,5
50197,7
50198,3
50201,5
50206,3
50210,5
50220,9
50224,3
50228,3
50230,6
50235,0
50236,8
50237,3
50241,0
50244,3
50252,2
50258,3
50260,5
50261,6
50284,9
50285,7
50288,5
50294,8
50298,5
50300,3
50305,8
50310,5
50316,3
50317,0
50330,9
50331,9
50335,3
50337,9
50345,5
50346,0
50347,9
50348,8
50349,5
50353,6
50354,5
50355,0
50356,1
50360,9
50362,6
50370,8
50373,6
50375,5
50377,0
50382,2
50383,5
50385,8
50387,3
50388,5
50394,6
50397,2
50399,0
50400,5
50404,5
50410,0
50415,7
50416,0
50422,7
50424,2
50427,3
50431,0
50432,0
50434,2
50447,9
50450,3
50455,3
50456,7
50458,5
50462,8
50463,6
50464,0
50465,3
50468,3
50473,8
50474,1
50480,6
50481,3
50488,5
50491,6
50495,0
50496,8
50501,5
50504,5
50510,6
50518,5
50524,3
50533,8
50540,1
50541,0
50544,0
50546,0
50547,8
50548,6
50549,1
50550,5
50551,7
50554,2
50557,4
50561,3
50563,8
50567,0
50568,3
50569,3
50574,5
50576,2
50579,5
50584,2
50590,0
50593,3
50595,8
50605,8
50607,9
50610,8
50611,3
50614,8
50621,7
50627,8
50631,0
50632,8
50633,2
50635,7
50641,8
50642,5
50643,7
50659,6
50664,2
50671,9
50672,3
50682,3
50687,0
50688,5
50694,9
50702,1
50703,2
50704,0
50706,0
50709,0
50712,2
50717,0
50726,2
50727,0
50728,5
50729,9
50732,3
50743,1
50745,6
50746,0
50759,3
50760,5
50761,9
50762,5
50764,7
50768,3
50769,6
50771,2
50772,3
50778,5
50781,3
50782,9
50792,9
50793,5
50795,0
50796,0
50801,9
50804,8
50810,1
50815,5
50816,5
50819,5
50827,8
50834,0
50837,3
50838,8
50840,7
50846,3
50849,6
50852,2
50859,1
50865,2
50866,9
50871,5
50875,9
50876,5
50878,5
50879,7
50882,4
50883,3
50884,3
50891,7
50893,0
50906,3
50908,5
50918,7
50919,1
50921,9
50923,2
50927,2
50928,7
50930,2
50932,0
50936,9
50938,1
50939,8
50940,8
50942,0
50945,3
50948,4
50966,3
50967,8
50968,5
50974,3
50979,8
50982,0
50983,7
50994,7
50996,5
50997,2
51001,9
51003,5
51008,9
51015,9
51017,8
51021,3
51022,4
51032,4
51038,5
51039,5
51043,1
51045,8
51046,1
51048,3
51053,7
51055,3
51057,9
51062,6
51066,3
51074,2
51082,8
51087,0
51090,2
51092,6
51094,0
51098,5
51102,2
51104,6
51109,2
51114,6
51120,6
51128,0
51132,7
51134,9
51137,0
51138,3
51141,5
51146,1
51157,0
51158,0
51160,5
51161,3
51165,7
51170,0
51172,7
51177,9
51183,9
51185,5
51189,0
51193,6
51195,5
51203,3
51218,3
51221,0
51222,2
51223,7
51231,3
51233,8
51245,5
51248,0
51249,6
51250,9
51253,9
51257,0
51259,0
51263,2
51268,6
51269,8
51272,7
51278,3
51287,8
51289,8
51293,3
51295,6
51302,7
51308,8
51312,0
51316,3
51318,6
51324,0
51326,6
51328,2
51329,5
51330,9
51341,5
51346,2
51348,0
51350,5
51361,4
51362,5
51366,3
51367,5
51370,7
51379,7
51385,7
51387,8
51390,4
51394,0
51396,9
51408,8
51421,5
51428,3
51429,0
51431,5
51432,1
51442,0
51443,7
51445,7
51450,3
51451,8
51452,7
51454,2
51460,7
51468,7
51481,3
51484,7
51498,3
51500,8
51502,6
51504,7
51519,3
51522,2
51528,6
51531,6
51537,6
51544,5
51545,5
51553,0
51558,3
51565,6
51573,0
51576,3
51578,7
51579,0
51581,3
51585,9
51587,0
51591,2
51597,2
51600,9
51601,2
51602,3
51605,7
51614,5
51618,3
51619,5
51623,9
51624,7
51631,8
51641,8
51643,8
51647,0
51648,2
51650,8
51657,0
51667,7
51672,5
51675,8
51677,0
51678,5
51680,8
51682,6
51687,8
51694,1
51698,2
51700,2
51705,5
51706,1
51707,9
51715,8
51727,5
51742,7
51744,0
51748,8
51749,0
51752,5
51754,5
51765,4
51771,0
51776,8
51785,1
51788,5
51809,3
51817,1
51819,3
51822,3
51824,3
51827,2
51828,0
51829,6
51835,2
51837,8
51838,7
51840,5
51841,5
51846,0
51852,3
51858,5
51863,8
51866,5
51867,0
51868,9
51869,9
51870,5
51877,0
51884,6
51889,5
51890,0
51892,5
51894,3
51899,8
51900,8
51906,3
51911,2
51920,2
51926,5
51928,5
51935,5
51936,5
51939,5
51940,2
51943,7
51945,8
51947,2
51948,5
51951,7
51952,0
51957,0
51961,7
51962,0
51966,3
51969,7
51970,9
51972,3
51981,0
51990,3
51996,3
52006,0
52013,6
52014,7
52015,7
52016,6
52024,6
52028,6
52029,3
52041,5
52044,7
52045,3
52046,5
52047,2
52050,9
52053,8
52061,5
52062,1
52075,0
52076,0
52082,7
52086,8
52088,7
52091,3
52092,3
52095,5
52097,0
52101,0
52105,8
52106,9
52107,3
52108,5
52110,6
52116,5
52121,5
52123,8
52125,6
52128,5
52133,2
52141,2
52145,6
52147,3
52150,5
52153,6
52155,6
52158,2
52161,8
52164,5
52166,3
52168,0
52170,1
52181,3
52182,5
52183,8
52189,6
52206,7
52207,9
52208,3
52210,8
52211,7
52212,4
52217,7
52218,2
52220,2
52221,0
52225,8
52227,4
52231,1
52236,1
52237,1
52248,5
52251,7
52255,2
52256,9
52262,5
52265,3
52284,5
52285,0
52292,3
52297,2
52298,1
52301,7
52309,2
52314,3
52316,6
52317,7
52318,7
52319,1
52320,0
52323,6
52324,6
52325,5
52328,3
52331,3
52332,7
52333,6
52347,1
52358,6
52363,5
52369,8
52370,8
52371,2
52374,1
52380,3
52381,3
52384,0
52385,0
52386,0
52395,4
52401,5
52406,0
52408,2
52409,9
52413,5
52426,9
52438,4
52442,5
