uniqueID,classID
38089,7
38091,2
38098,7
38101,3
38107,3
38110,7
38113,8
38118,6
38120,7
38140,5
38142,2
38145,3
38151,3
38154,3
38158,9
38161,3
38166,6
38167,3
38168,9
38174,3
38177,7
38179,2
38181,3
38184,7
38189,0
38192,3
38194,7
38196,7
38201,6
38204,3
38207,3
38211,6
38213,5
38214,3
38219,3
38225,6
38226,5
38227,5
38228,3
38234,3
38239,7
38241,6
38243,3
38244,7
38248,7
38249,7
38251,7
38255,9
38258,3
38260,2
38261,3
38262,7
38263,2
38267,3
38270,3
38272,3
38273,3
38274,5
38276,6
38279,2
38287,3
38288,7
38295,2
38298,3
38304,2
38307,3
38322,3
38325,3
38338,3
38345,3
38348,6
38349,3
38354,3
38365,3
38366,2
38369,6
38370,6
38376,7
38380,2
38383,7
38385,8
38386,2
38390,3
38393,7
38395,6
38397,7
38410,3
38415,1
38419,7
38429,5
38430,3
38443,7
38445,7
38458,5
38459,7
38460,8
38464,2
38465,3
38467,5
38468,7
38472,2
38474,3
38477,5
38480,7
38482,3
38483,7
38496,2
38497,3
38502,5
38507,3
38509,2
38510,6
38514,9
38515,8
38516,6
38526,9
38527,7
38529,7
38532,2
38535,2
38544,3
38550,2
38554,6
38556,6
38557,5
38559,3
38568,3
38571,7
38577,3
38578,2
38583,7
38588,5
38596,3
38597,3
38600,3
38601,3
38602,6
38607,1
38622,3
38626,2
38628,8
38633,9
38634,3
38643,7
38645,9
38652,2
38658,3
38663,3
38664,0
38667,9
38678,7
38684,2
38688,3
38690,9
38691,3
38694,9
38708,6
38709,3
38711,3
38712,6
38718,3
38722,3
38726,3
38747,7
38749,3
38761,6
38764,9
38771,5
38776,5
38779,3
38781,7
38785,3
38787,9
38797,6
38799,3
38807,2
38808,5
38809,2
38818,7
38820,9
38822,2
38826,6
38828,3
38836,7
38843,3
38854,3
38863,7
38868,3
38869,9
38871,3
38877,7
38880,6
38881,6
38882,6
38885,2
38894,3
38899,9
38902,3
38905,9
38907,7
38909,6
38914,3
38917,8
38927,2
38928,7
38930,3
38932,2
38941,2
38945,7
38949,6
38951,3
38955,2
38956,1
38959,2
38965,3
38966,3
38975,6
38977,8
38984,7
38985,3
38986,7
38987,7
38988,9
38989,8
38991,8
38992,2
38994,8
39002,4
39005,3
39009,7
39015,5
39016,2
39018,3
39019,2
39021,5
39029,3
39033,3
39037,7
39043,3
39054,3
39063,3
39068,2
39080,3
39089,1
39091,9
39099,7
39104,2
39109,2
39116,3
39127,3
39129,3
39133,3
39141,9
39142,6
39143,2
39146,7
39147,6
39148,9
39160,3
39163,7
39164,9
39173,3
39174,3
39175,6
39176,3
39177,5
39179,2
39186,3
39190,3
39195,3
39197,3
39199,7
39204,2
39205,2
39216,5
39226,3
39235,2
39237,2
39246,4
39247,5
39250,3
39252,8
39254,6
39255,5
39256,2
39267,7
39269,2
39270,7
39271,3
39272,5
39279,5
39285,5
39288,3
39290,5
39296,3
39302,6
39303,0
39304,3
39306,8
39309,6
39310,7
39329,2
39345,8
39350,3
39357,2
39358,9
39364,3
39367,2
39368,2
39370,3
39377,5
39378,7
39381,2
39383,6
39384,6
39385,3
39392,9
39395,2
39400,6
39415,6
39420,3
39422,8
39426,2
39427,3
39428,6
39430,3
39433,9
39460,3
39462,7
39464,3
39465,6
39470,2
39472,1
39475,0
39479,9
39485,3
39488,6
39490,5
39491,9
39494,2
39495,2
39497,7
39503,2
39504,0
39511,2
39513,7
39514,3
39522,3
39524,2
39532,5
39533,9
39534,7
39538,2
39539,3
39542,3
39544,2
39545,3
39547,3
39553,9
39560,2
39562,1
39563,6
39570,7
39574,5
39583,5
39598,3
39599,3
39600,3
39607,3
39609,7
39613,8
39614,7
39616,2
39622,5
39624,7
39626,5
39627,7
39630,2
39638,3
39640,9
39645,6
39648,2
39655,8
39662,6
39674,6
39677,7
39680,8
39682,9
39683,1
39684,5
39686,3
39688,2
39700,5
39702,2
39714,9
39717,3
39718,2
39725,5
39730,2
39735,6
39740,3
39745,3
39754,7
39756,3
39757,3
39762,1
39772,3
39775,5
39779,3
39785,8
39786,3
39790,3
39791,2
39796,7
39802,9
39817,9
39820,7
39821,3
39826,3
39831,3
39833,6
39837,3
39841,7
39842,7
39845,3
39849,2
39856,5
39857,7
39865,3
39870,3
39872,3
39873,2
39874,8
39885,3
39886,3
39887,3
39893,3
39896,3
39897,6
39899,7
39901,2
39909,3
39911,2
39918,8
39921,6
39922,7
39935,8
39937,3
39946,3
39949,7
39950,3
39959,3
39963,3
39970,7
39976,3
39977,7
39979,1
39983,3
39984,7
39985,6
39987,7
39988,9
39989,3
39993,3
39996,2
39998,3
40004,8
40005,3
40006,5
40013,3
40016,5
40018,8
40030,7
40032,3
40034,0
40044,3
40047,2
40048,3
40064,9
40065,5
40066,9
40073,3
40081,3
40082,3
40085,3
40086,3
40093,5
40107,8
40113,8
40115,3
40122,5
40128,6
40135,2
40137,6
40140,3
40142,3
40147,3
40154,3
40155,7
40157,7
40162,3
40163,3
40166,8
40168,3
40170,7
40181,5
40187,7
40188,3
40193,0
40196,3
40198,9
40204,3
40207,9
40216,8
40222,3
40225,7
40234,5
40240,5
40241,3
40245,2
40246,6
40247,3
40248,3
40250,7
40251,3
40252,5
40261,3
40262,3
40265,6
40267,9
40269,8
40275,7
40279,3
40288,3
40289,7
40293,2
40305,7
40306,3
40312,7
40315,3
40320,2
40322,3
40323,3
40326,9
40331,0
40335,2
40336,3
40337,0
40340,3
40343,6
40345,6
40348,8
40349,3
40353,3
40356,3
40358,8
40360,5
40364,3
40367,9
40371,3
40372,3
40373,3
40377,3
40385,3
40386,6
40392,5
40395,3
40400,3
40404,3
40405,5
40411,7
40412,9
40413,7
40416,5
40425,3
40427,3
40431,3
40433,2
40437,2
40438,5
40440,5
40443,3
40446,3
40447,5
40448,7
40452,3
40464,7
40465,3
40466,3
40467,3
40473,7
40478,3
40481,7
40482,7
40487,3
40489,3
40493,7
40494,2
40496,3
40497,2
40499,7
40500,9
40507,3
40513,3
40515,5
40518,3
40522,5
40523,1
40528,2
40536,6
40541,7
40542,7
40548,7
40549,5
40550,6
40553,3
40557,3
40560,3
40565,6
40572,3
40574,9
40575,8
40577,2
40580,7
40582,3
40584,7
40592,8
40594,3
40598,6
40599,2
40600,2
40601,3
40610,3
40612,7
40615,2
40616,7
40619,6
40624,3
40630,2
40646,3
40654,6
40655,8
40658,7
40660,7
40664,7
40666,0
40674,2
40684,3
40690,9
40691,3
40692,8
40701,3
40706,7
40709,2
40715,7
40719,6
40721,3
40724,7
40729,5
40731,3
40733,3
40740,8
40742,8
40745,8
40746,7
40778,7
40782,3
40783,3
40786,3
40795,3
40797,9
40799,7
40801,3
40807,2
40810,3
40814,8
40817,3
40820,8
40825,2
40829,7
40836,2
40837,3
40838,2
40840,7
40841,3
40847,9
40853,3
40864,3
40868,3
40873,2
40877,3
40879,7
40884,9
40885,8
40892,6
40898,3
40917,7
40920,2
40931,9
40934,3
40940,2
40953,5
40959,8
40960,0
40963,3
40964,6
40972,2
40975,5
40979,4
40982,3
40984,7
40991,3
40992,7
41001,6
41002,3
41003,7
41007,9
41008,3
41012,8
41013,7
41016,7
41023,3
41030,3
41034,7
41037,7
41039,3
41040,8
41045,2
41046,8
41050,2
41057,7
41060,6
41066,3
41067,5
41071,2
41072,3
41075,2
41078,3
41085,8
41089,3
41091,3
41092,3
41096,2
41099,3
41102,5
41103,2
41105,2
41106,2
41107,6
41108,2
41117,2
41133,3
41134,7
41142,8
41145,9
41147,5
41150,2
41156,3
41162,6
41174,8
41183,3
41192,8
41195,6
41203,2
41210,2
41211,3
41219,3
41224,5
41227,3
41228,2
41230,3
41241,3
41242,6
41243,2
41248,7
41251,3
41253,2
41256,3
41257,9
41269,3
41271,2
41280,6
41290,3
41291,7
41292,9
41293,5
41298,3
41299,6
41300,3
41301,2
41305,7
41306,9
41307,2
41308,3
41314,3
41318,2
41319,2
41324,8
41333,3
41335,7
41337,5
41341,2
41345,3
41358,7
41359,7
41368,3
41369,7
41381,7
41386,5
41390,7
41392,6
41393,0
41394,2
41396,7
41405,3
41408,3
41414,3
41417,6
41419,3
41428,7
41429,2
41439,9
41442,3
41446,5
41447,5
41452,5
41455,5
41457,3
41462,5
41464,2
41473,0
41477,2
41483,2
41490,3
41491,3
41492,3
41495,2
41498,3
41506,7
41509,5
41516,9
41518,7
41523,3
41532,2
41533,3
41534,3
41547,6
41550,6
41556,3
41558,3
41568,6
41571,9
41573,3
41575,8
41579,3
41581,3
41582,9
41583,7
41590,3
41591,2
41593,2
41603,3
41605,5
41608,2
41610,3
41611,8
41623,7
41624,3
41625,5
41632,1
41642,3
41645,9
41646,7
41648,3
41656,6
41659,3
41662,2
41664,6
41672,8
41674,7
41681,3
41682,2
41683,2
41687,1
41689,7
41694,9
41701,3
41705,5
41708,3
41710,3
41711,4
41714,3
41729,8
41743,7
41749,3
41753,2
41754,3
41766,5
41768,2
41771,5
41772,5
41774,8
41778,5
41780,5
41787,3
41789,2
41794,8
41797,3
41798,7
41808,7
41815,3
41816,9
41817,3
41822,2
41824,3
41825,8
41836,3
41839,3
41840,3
41843,3
41847,3
41849,6
41850,8
41856,3
41858,2
41859,9
41862,7
41864,7
41870,5
41871,6
41873,3
41876,7
41878,2
41887,7
41890,3
41897,3
41902,8
41903,5
41904,7
41907,9
41911,9
41912,3
41914,9
41916,3
41924,2
41935,3
41936,6
41941,7
41946,7
41948,0
41951,6
41953,3
41961,2
41965,1
41967,7
41969,6
41970,2
41974,5
41975,2
41980,9
41982,2
41984,5
41986,3
41988,9
41996,1
41998,2
42004,2
42007,7
42014,2
42023,2
42024,3
42035,2
42041,3
42044,3
42048,3
42051,3
42056,8
42060,2
42062,7
42065,7
42071,7
42072,8
42079,9
42081,3
42082,3
42089,7
42103,7
42109,3
42115,7
42118,5
42121,7
42124,3
42127,3
42129,3
42139,2
42144,0
42146,5
42150,7
42151,7
42153,2
42156,3
42159,7
42165,3
42170,6
42172,2
42175,7
42177,2
42180,6
42191,3
42200,3
42203,3
42204,3
42210,6
42212,6
42217,7
42220,9
42224,7
42226,6
42233,2
42236,3
42241,3
42243,3
42247,5
42248,9
42250,3
42256,3
42258,3
42259,5
42262,8
42265,3
42274,2
42276,3
42281,3
42291,2
42296,3
42304,8
42314,3
42319,0
42324,8
42327,3
42328,1
42330,7
42334,9
42335,2
42340,5
42341,5
42347,9
42348,6
42351,2
42359,3
42361,0
42363,3
42366,0
42367,7
42372,2
42389,3
42392,7
42393,2
42394,7
42396,3
42403,2
42405,7
42410,8
42420,6
42422,2
42426,3
42428,5
42430,3
42436,2
42437,2
42439,2
42456,3
42459,3
42460,3
42477,3
42478,3
42479,5
42480,9
42484,7
42488,5
42492,9
42500,3
42501,8
42502,9
42503,3
42519,7
42521,3
42527,3
42529,2
42540,8
42541,3
42542,3
42557,6
42563,3
42566,3
42570,5
42571,3
42578,2
42579,2
42580,3
42584,3
42587,2
42589,3
42590,8
42592,3
42593,5
42594,7
42596,3
42599,3
42602,5
42603,3
42606,3
42607,9
42611,9
42616,3
42617,7
42625,3
42628,8
42630,2
42634,9
42638,8
42640,3
42641,7
42644,8
42651,3
42654,3
42658,3
42660,7
42661,3
42664,7
42665,3
42679,5
42680,7
42682,7
42683,6
42686,0
42688,6
42699,8
42714,2
42721,3
42728,2
42733,2
42734,7
42741,5
42744,2
42749,3
42751,9
42758,8
42759,7
42761,3
42762,7
42766,8
42777,2
42782,4
42784,8
42792,2
42795,3
42796,7
42799,7
42804,3
42805,6
42807,7
42809,2
42810,2
42812,3
42813,7
42817,2
42823,3
42824,3
42828,3
42837,7
42849,3
42851,3
42853,2
42855,2
42858,2
42863,7
42866,2
42869,5
42870,3
42873,3
42874,9
42879,2
42888,3
42889,3
42890,3
42893,2
42900,3
42901,3
42912,6
42913,7
42924,3
42931,3
42934,9
42935,7
42941,3
42942,2
42949,9
42956,9
42957,9
42964,8
42965,2
42972,3
42978,3
42989,3
42990,3
42994,2
42995,8
42998,5
43000,7
43003,7
43006,2
43007,3
43013,8
43021,7
43038,6
43048,3
43062,3
43063,9
43066,2
43068,8
43083,8
43085,7
43093,6
43096,7
43100,6
43110,3
43114,7
43117,1
43119,2
43131,5
43132,9
43134,0
43135,9
43136,2
43144,7
43146,2
43155,7
43159,5
43165,3
43167,9
43168,3
43178,7
43180,2
43181,3
43189,7
43192,2
43197,8
43199,3
43214,8
43217,6
43220,3
43227,3
43234,7
43240,3
43245,5
43250,3
43256,3
43258,0
43259,0
43276,3
43277,3
43282,3
43283,7
43284,3
43292,7
43296,8
43299,3
43300,8
43303,3
43308,8
43310,2
43311,3
43313,2
43315,5
43316,6
43317,7
43319,6
43327,3
43337,3
43339,8
43341,3
43348,9
43350,7
43356,6
43361,6
43365,2
43368,3
43382,3
43383,3
43384,3
43386,8
43390,7
43391,6
43392,1
43398,3
43401,5
43405,3
43407,8
43409,5
43420,3
43421,3
43425,2
43427,9
43437,7
43439,9
43444,8
43446,6
43451,2
43452,8
43453,3
43455,6
43457,7
43465,8
43468,3
43469,3
43476,7
43482,8
43486,3
43490,3
43491,3
43492,6
43496,1
43499,3
43502,2
43505,5
43513,5
43514,5
43516,5
43518,5
43521,3
43528,2
43529,7
43530,7
43537,2
43542,7
43554,3
43556,7
43559,7
43563,3
43568,0
43570,6
43572,3
43574,3
43579,9
43583,5
43586,2
43605,1
43609,3
43616,2
43617,5
43624,3
43626,3
43628,2
43629,3
43631,5
43632,6
43633,7
43637,8
43639,5
43640,2
43652,8
43657,3
43658,3
43659,3
43660,7
43669,3
43671,3
43672,8
43675,5
43676,8
43688,3
43691,7
43699,8
43704,5
43707,3
43713,6
43714,2
43717,2
43726,6
43727,7
43735,7
43738,3
43739,3
43740,8
43741,3
43746,5
43754,3
43756,7
43757,9
43758,4
43759,6
43761,9
43770,7
43773,3
43776,2
43783,2
43785,3
43786,3
43788,2
43790,2
43799,3
43802,6
43804,3
43807,7
43809,3
43815,3
43817,2
43822,2
43823,3
43824,7
43828,2
43829,2
43835,2
43836,7
43837,4
43839,8
43840,7
43852,5
43854,3
43858,2
43860,3
43869,5
43874,7
43876,2
43881,3
43882,4
43888,2
43890,3
43895,7
43897,9
43901,9
43904,7
43908,3
43914,3
43919,3
43921,5
43922,7
43928,3
43929,3
43941,9
43942,5
43944,5
43947,2
43949,3
43954,3
43956,3
43958,9
43961,3
43964,5
43968,6
43970,7
43973,3
43974,3
43975,3
43977,5
43978,7
43980,8
43981,7
43989,3
43990,2
43992,3
43998,9
44000,3
44001,6
44006,7
44019,3
44020,7
44022,3
44027,7
44028,3
44041,6
44047,8
44053,9
44054,8
44061,3
44063,8
44068,6
44070,5
44071,6
44072,7
44079,3
44080,3
44084,2
44085,0
44086,9
44115,8
44116,5
44118,6
44122,2
44123,9
44124,9
44128,3
44129,9
44132,3
44133,7
44134,9
44135,2
44137,6
44138,0
44140,3
44141,7
44142,5
44144,9
44146,2
44147,5
44148,4
44151,3
44152,5
44156,9
44157,9
44160,1
44161,1
44168,2
44172,6
44176,3
44183,3
44184,3
44187,7
44189,5
44190,6
44197,3
44199,3
44201,2
44202,3
44203,3
44209,3
44210,2
44213,6
44215,3
44216,7
44217,7
44224,3
44237,7
44239,3
44245,3
44247,7
44250,2
44258,5
44263,7
44264,2
44265,7
44267,2
44268,3
44270,0
44275,5
44280,6
44284,3
44289,5
44293,9
44299,3
44301,9
44307,5
44308,6
44317,3
44320,3
44322,3
44328,8
44336,8
44338,7
44339,3
44341,3
44353,9
44360,5
44369,0
44376,4
44377,3
44382,7
44389,5
44402,9
44408,8
44409,2
44413,3
44415,7
44416,7
44417,8
44418,6
44419,3
44421,7
44423,3
44426,7
44436,7
44440,2
44441,3
44445,3
44451,3
44453,2
44456,8
44458,3
44459,6
44467,7
44473,3
44477,3
44479,3
44480,3
44483,7
44491,7
44494,7
44495,5
44496,5
44501,2
44502,6
44505,3
44510,8
44511,2
44513,7
44516,2
44523,7
44528,8
44534,0
44537,3
44540,3
44541,2
44542,7
44546,3
44554,3
44567,3
44572,2
44573,9
44576,3
44582,0
44584,3
44588,9
44590,7
44597,3
44622,7
44632,3
44634,0
44636,3
44640,3
44655,0
44656,3
44659,6
44662,2
44667,7
44670,1
44677,3
44681,2
44682,7
44688,5
44699,3
44702,3
44710,7
44722,2
44728,7
44733,2
44737,3
44744,3
44747,7
44749,3
44750,3
44761,7
44765,7
44768,3
44770,8
44774,6
44777,2
44778,3
44780,7
44782,3
44784,3
44788,3
44798,3
44799,0
44801,4
44804,2
44808,8
44811,3
44814,7
44826,2
44839,7
44847,3
44852,3
44857,7
44864,3
44868,2
44872,5
44874,3
44875,5
44884,5
44890,7
44893,2
44895,3
44897,3
44898,7
44899,8
44903,9
44905,3
44908,2
44913,9
44915,6
44916,3
44919,7
44921,6
44929,7
44935,3
44945,5
44947,3
44950,7
44953,3
44955,3
44960,7
44962,0
44964,9
44966,3
44971,5
44977,3
44979,2
44981,8
44985,2
44987,0
44990,7
44991,7
44997,3
45004,9
45008,3
45017,3
45021,5
45023,5
45039,3
45042,2
45043,3
45047,3
45048,7
45053,3
45059,3
45060,7
45069,1
45074,2
45075,5
45080,4
45085,0
45086,5
45090,6
45098,3
45103,7
45104,7
45106,2
45110,2
45111,5
45115,3
45125,2
45127,8
45133,9
45143,6
45144,5
45147,0
45150,3
45162,6
45163,2
45164,7
45179,3
45185,8
45186,7
45189,9
45190,3
45192,2
45196,0
45198,6
45202,2
45209,2
45214,8
45218,7
45223,6
45227,3
45231,7
45241,3
45242,4
45243,7
45247,6
45253,3
45258,7
45261,6
45270,6
45278,1
45288,0
45295,3
45301,3
45306,2
45308,3
45309,3
45311,4
45312,2
45314,2
45316,9
45320,3
45328,3
45329,6
45330,6
45331,2
45335,9
45336,3
45345,3
45352,0
45353,6
45360,3
45363,8
45369,3
45370,5
45379,7
45383,4
45387,2
45389,8
45402,6
45408,7
45411,9
45413,3
45417,9
45418,3
45419,7
45420,3
45421,2
45423,2
45428,9
45433,6
45436,2
45438,3
45442,0
45454,7
45456,7
45458,3
45461,3
45464,7
45465,8
45466,7
45475,2
45476,3
45481,6
45486,7
45492,2
45494,7
45500,2
45504,2
45505,3
45510,5
45514,2
45515,3
45516,9
45519,3
45520,7
45526,2
45527,7
45531,2
45532,3
45535,8
45537,5
45540,3
45544,7
45545,3
45548,5
45549,3
45550,3
45551,3
45552,0
45553,1
45566,3
45568,3
45569,3
45571,9
45581,2
45599,3
45602,3
45603,6
45616,3
45617,3
45627,5
45637,7
45644,2
45649,3
45653,7
45658,3
45660,7
45661,3
45662,7
45666,3
45668,3
45670,2
45689,5
45697,6
45701,3
45708,3
45709,9
45714,9
45719,3
45725,3
45732,7
45733,1
45736,7
45749,2
45750,3
45752,6
45756,2
45757,8
45761,7
45769,6
45777,5
45778,8
45780,7
45781,8
45785,3
45786,7
45790,5
45791,2
45794,7
45800,8
45801,5
45803,6
45814,6
45815,3
45816,3
45818,7
45822,3
45824,2
45826,2
45834,8
45835,5
45839,2
45840,3
45841,9
45844,3
45848,7
45849,3
45852,8
45853,3
45854,1
45855,7
45857,8
45864,7
45866,3
45867,2
45870,7
45871,3
45872,2
45877,5
45879,5
45880,7
45883,3
45884,7
45885,4
45886,6
45896,3
45901,5
45905,2
45908,3
45913,2
45924,6
45926,5
45931,6
45936,3
45937,6
45940,9
45954,9
45957,3
45961,5
45970,3
45972,3
45973,9
45975,5
45976,8
45980,5
45985,5
45991,5
45999,9
46003,7
46016,7
46017,7
46019,3
46021,2
46028,2
46029,6
46042,3
46043,8
46046,5
46048,3
46049,8
46050,7
46058,7
46069,6
46071,3
46076,7
46077,4
46088,3
46089,2
46095,3
46098,7
46101,7
46104,8
46108,3
46110,6
46114,3
46115,2
46119,9
46120,7
46125,4
46138,7
46142,3
46143,0
46147,3
46148,5
46150,7
46153,3
46160,2
46166,1
46168,6
46170,9
46172,5
46174,2
46178,3
46179,7
46184,3
46188,2
46189,2
46192,3
46195,3
46196,3
46197,3
46206,3
46211,2
46216,2
46220,7
46221,6
46222,3
46223,7
46224,8
46227,9
46244,6
46246,3
46248,1
46250,7
46252,7
46254,7
46256,6
46257,3
46258,3
46261,3
46264,3
46268,3
46269,3
46275,3
46277,1
46279,3
46286,9
46287,9
46293,6
46294,8
46301,8
46307,3
46315,8
46316,3
46323,8
46324,2
46325,3
46326,5
46329,7
46335,3
46337,3
46340,2
46342,7
46343,3
46345,9
46349,6
46352,2
46356,2
46357,3
46358,2
46360,9
46361,3
46364,6
46365,3
46369,3
46371,8
46375,7
46380,6
46381,7
46385,3
46392,7
46393,9
46394,2
46396,0
46398,2
46399,3
46400,9
46411,7
46416,3
46430,3
46432,8
46433,3
46435,4
46441,6
46444,6
46449,3
46456,9
46457,9
46463,8
46467,8
46476,9
46478,2
46481,3
46482,3
46485,9
46490,2
46493,9
46497,3
46500,7
46506,3
46508,2
46510,3
46511,2
46513,2
46517,8
46522,9
46523,8
46528,6
46534,7
46537,3
46538,3
46542,3
46545,2
46547,7
46551,7
46552,3
46553,6
46554,5
46556,2
46560,3
46561,6
46562,5
46563,5
46565,5
46566,2
46568,2
46569,3
46570,6
46585,2
46586,5
46588,9
46591,3
46594,6
46599,1
46601,3
46604,8
46608,2
46609,7
46612,3
46613,5
46616,3
46617,6
46623,6
46624,2
46626,7
46628,3
46632,6
46646,5
46651,2
46654,7
46656,7
46662,6
46663,3
46667,5
46668,6
46670,3
46672,6
46675,6
46678,6
46680,2
46681,9
46685,3
46699,3
46701,3
46702,2
46707,7
46709,2
46710,2
46711,2
46714,7
46716,8
46720,3
46722,9
46727,2
46729,7
46731,5
46732,3
46733,9
46740,3
46749,3
46752,2
46765,6
46767,1
46768,2
46769,8
46772,2
46774,9
46781,2
46783,3
46787,7
46799,6
46807,7
46808,1
46813,7
46824,3
46829,3
46831,3
46840,3
46841,3
46850,7
46852,7
46855,7
46862,5
46869,7
46871,3
46872,7
46873,8
46883,3
46884,2
46892,3
46896,2
46903,6
46906,3
46908,3
46918,5
46920,2
46921,3
46923,6
46925,3
46927,3
46928,2
46934,3
46937,2
46941,3
46946,9
46950,2
46951,3
46955,6
46958,8
46960,6
46964,3
46967,3
46972,3
46979,7
46980,6
46981,6
46984,9
46985,3
46990,8
46994,5
46996,3
47000,2
47004,6
47005,9
47011,5
47021,3
47023,7
47024,2
47033,3
47035,8
47036,3
47038,5
47040,9
47042,2
47050,5
47058,7
47059,4
47063,3
47064,6
47067,7
47068,9
47070,8
47072,6
47078,3
47087,9
47101,9
47102,6
47104,8
47106,5
47113,2
47115,1
47119,7
47120,2
47122,2
47126,2
47128,3
47140,6
47144,3
47145,5
47153,2
47158,2
47160,2
47161,9
47164,3
47171,3
47174,3
47175,0
47183,6
47185,7
47187,7
47188,3
47193,7
47199,3
47201,3
47203,3
47207,3
47213,6
47222,4
47223,6
47226,8
47229,3
47231,3
47234,3
47237,7
47240,3
47259,3
47260,8
47261,0
47262,7
47274,3
47278,2
47281,8
47285,5
47297,7
47301,7
47305,7
47308,6
47310,5
47317,7
47321,6
47325,9
47327,3
47329,3
47333,5
47335,5
47336,6
47341,3
47342,3
47348,7
47350,6
47357,3
47358,7
47359,3
47369,9
47372,1
47377,3
47385,3
47386,3
47388,3
47389,0
47391,9
47399,3
47401,2
47404,9
47412,4
47417,2
47418,2
47427,5
47428,6
47433,3
47434,3
47436,9
47437,3
47438,3
47439,9
47440,3
47441,2
47444,6
47452,3
47455,2
47456,5
47459,7
47464,7
47467,3
47498,8
47501,9
47504,7
47505,3
47506,5
47509,2
47511,5
47512,7
47514,9
47517,9
47521,2
47522,2
47534,7
47539,3
47542,7
47550,2
47552,2
47559,7
47561,3
47562,3
47563,3
47577,0
47578,3
47579,3
47581,5
47586,7
47591,3
47593,3
47596,3
47600,5
47610,3
47615,6
47617,8
47621,8
47623,7
47624,8
47627,8
47642,3
47645,7
47646,3
47647,1
47653,7
47656,3
47657,6
47669,2
47672,9
47674,8
47675,8
47676,3
47679,3
47680,7
47682,6
47684,3
47686,3
47688,6
47691,3
47695,3
47700,6
47704,7
47705,5
47706,3
47712,3
47713,3
47716,3
47717,6
47718,5
47720,2
47724,0
47729,6
47730,7
47738,2
47740,8
47742,2
47746,3
47749,5
47758,3
47761,7
47764,3
47769,2
47771,0
47772,9
47780,5
47781,7
47782,3
47785,3
47793,5
47795,2
47801,3
47804,5
47810,7
47812,9
47820,9
47823,7
47825,3
47826,3
47829,9
47843,6
47848,2
47851,7
47854,8
47855,3
47858,3
47860,2
47868,3
47873,7
47883,5
47885,5
47897,6
47903,6
47904,8
47905,2
47907,3
47908,5
47910,8
47911,9
47917,3
47919,5
47925,3
47928,2
47931,8
47933,3
47936,3
47937,9
47939,2
47944,3
47947,3
47959,5
47961,7
47962,7
47963,6
47965,3
47967,7
47968,3
47973,3
47978,3
47983,8
47993,3
48025,2
48029,3
48030,3
48036,5
48038,7
48043,6
48046,5
48053,2
48056,2
48063,7
48064,3
48072,6
48078,9
48082,6
48084,3
48087,3
48090,6
48093,6
48096,7
48100,7
48103,2
48104,3
48114,3
48115,3
48116,3
48121,3
48124,5
48131,8
48132,3
48134,7
48135,2
48137,3
48141,3
48163,2
48164,0
48166,7
48167,7
48171,7
48176,5
48183,2
48184,2
48185,3
48192,3
48198,8
48201,5
48209,3
48210,7
48212,6
48216,3
48219,3
48220,6
48222,7
48224,8
48226,5
48233,5
48234,6
48237,2
48241,2
48245,9
48247,7
48248,2
48254,3
48256,2
48257,2
48260,3
48278,5
48287,9
48289,3
48296,0
48298,3
48305,9
48307,3
48309,3
48314,6
48318,1
48319,2
48321,9
48324,3
48331,3
48333,3
48340,2
48351,4
48353,5
48357,3
48359,2
48360,3
48363,3
48366,2
48370,3
48372,9
48377,2
48391,7
48404,2
48409,3
48414,3
48423,7
48424,9
48431,8
48432,9
48438,0
48447,7
48448,7
48452,7
48453,3
48459,1
48464,3
48468,3
48471,8
48472,5
48473,1
48475,5
48478,6
48481,6
48484,5
48485,5
48492,7
48495,9
48496,3
48498,3
48501,2
48502,3
48513,8
48515,3
48520,3
48524,2
48528,7
48535,8
48541,3
48542,7
48546,2
48549,9
48550,3
48552,3
48555,0
48558,2
48559,7
48567,2
48571,5
48573,9
48577,3
48581,3
48582,7
48589,2
48591,4
48595,3
48600,5
48601,5
48612,7
48617,3
48618,2
48620,2
48625,5
48626,8
48628,5
48629,7
48630,3
48640,8
48642,6
48643,3
48644,5
48647,2
48649,7
48653,3
48657,3
48662,5
48663,2
48664,2
48665,2
48673,6
48674,3
48679,7
48680,9
48684,5
48688,2
48689,3
48690,3
48691,3
48707,3
48709,3
48710,3
48712,3
48718,2
48725,3
48730,3
48740,3
48744,6
48751,2
48761,3
48783,9
48786,3
48789,3
48793,6
48813,3
48814,5
48815,3
48816,3
48819,6
48823,7
48825,3
48826,3
48827,7
48828,3
48829,6
48833,7
48844,6
48847,2
48864,2
48866,3
48868,1
48879,2
48885,3
48889,7
48891,6
48896,3
48900,3
48902,3
48907,3
48913,5
48918,3
48923,7
48928,2
48931,3
48933,2
48937,3
48938,7
48942,3
48949,8
48952,3
48954,3
48957,3
48960,7
48962,7
48968,2
48973,7
48975,6
48978,6
48979,5
48980,3
48989,7
48990,6
48994,3
48997,3
48998,7
49003,1
49009,2
49018,3
49023,2
49025,8
49027,3
49037,2
49043,7
49044,3
49046,2
49049,3
49055,3
49056,6
49057,3
49060,3
49064,3
49067,2
49068,5
49083,7
49085,2
49088,7
49090,2
49094,3
49097,3
49100,3
49103,5
49105,8
49108,3
49111,5
49114,2
49129,9
49131,7
49135,3
49138,2
49150,3
49156,3
49159,7
49163,3
49168,6
49169,7
49177,3
49179,5
49186,7
49189,3
49191,3
49194,3
49198,9
49202,3
49204,4
